0.29842284,0.4158546,0.15977025,0.020018449,0.04308977,0.062844075
0.28479686,0.44595537,0.14815788,0.019073915,0.04165572,0.06036021
0.29752934,0.4597378,0.13369912,0.0170443,0.038163766,0.05382553
0.31780988,0.44173124,0.13146637,0.016943555,0.038239826,0.053809132
0.37102047,0.38944852,0.13305902,0.016714327,0.036795944,0.05296167
0.37102047,0.38944852,0.13305902,0.016714327,0.036795944,0.05296167
0.16612482,0.4132428,0.18181196,0.035213076,0.08103003,0.12257731
0.16612482,0.4132428,0.18181196,0.035213076,0.08103003,0.12257731
0.28183454,0.43409577,0.14804184,0.019684078,0.048961345,0.067382425
0.23526418,0.49488217,0.14261238,0.018250076,0.04537875,0.06361249
0.23719087,0.48905945,0.1430771,0.018673241,0.046911005,0.065088384
0.24063851,0.49709234,0.13951397,0.017673312,0.04414878,0.060933214
0.257541,0.48384356,0.13633159,0.017556522,0.044151057,0.060576264
0.24783504,0.49449313,0.13589804,0.017525405,0.043675706,0.060572684
0.24783504,0.49449313,0.13589804,0.017525405,0.043675706,0.060572684
0.1587315,0.51936954,0.13456348,0.025492791,0.07104421,0.09079844
0.2021035,0.5037092,0.16685703,0.01890146,0.04615118,0.06227764
0.21823053,0.46665016,0.18016449,0.019866038,0.04847632,0.066612415
0.22865921,0.44696212,0.18144417,0.021629402,0.051252298,0.070052765
0.24919328,0.39792132,0.19776739,0.023464173,0.055351824,0.07630197
0.24919328,0.39792132,0.19776739,0.023464173,0.055351824,0.07630197
0.15065531,0.29133153,0.25045192,0.040471066,0.10835034,0.15873979
0.15065531,0.29133153,0.25045192,0.040471066,0.10835034,0.15873979
0.15065531,0.29133153,0.25045192,0.040471066,0.10835034,0.15873979
0.21148477,0.46486634,0.19125427,0.020547146,0.044326466,0.06752103
0.24546123,0.4253624,0.19737777,0.02037366,0.043868512,0.06755641
0.24439865,0.439093,0.1906738,0.019140279,0.04219587,0.06449838
0.24749672,0.42735493,0.19676894,0.019842554,0.043089118,0.06544775
0.25010878,0.44295263,0.18405353,0.018711898,0.041406535,0.062766604
0.27050588,0.43931714,0.16526473,0.019672977,0.04216067,0.06307862
0.27050588,0.43931714,0.16526473,0.019672977,0.04216067,0.06307862
0.14319022,0.41160074,0.23904943,0.02563624,0.0654937,0.1150297
0.27952704,0.36739358,0.17583935,0.034600765,0.059204444,0.08343481
0.28504896,0.36887258,0.17336938,0.033750456,0.057824068,0.08113456
0.2729628,0.36324444,0.18696599,0.03516636,0.059091393,0.08256902
0.2805936,0.36233127,0.18131225,0.034527488,0.05865606,0.08257937
0.28488675,0.3650402,0.17837572,0.03379615,0.057482377,0.08041874
0.28336132,0.3605117,0.18029304,0.03480876,0.05883171,0.082193516
0.28252923,0.36358234,0.18138103,0.033966217,0.057672437,0.08086882
0.28133336,0.36723846,0.17754182,0.034147326,0.058186367,0.081552684
0.3363889,0.21004254,0.25285187,0.04147507,0.0653766,0.09386504
0.33123514,0.21186154,0.2523786,0.042340737,0.066539966,0.095643975
0.32697454,0.20700464,0.2553977,0.044008534,0.068458885,0.09815572
0.29674083,0.21508576,0.2617498,0.047549162,0.073410906,0.10546356
0.29823136,0.22300562,0.25981206,0.046038877,0.07058263,0.10232935
0.15801065,0.28126606,0.27220553,0.054048266,0.08371518,0.1507543
0.15801065,0.28126606,0.27220553,0.054048266,0.08371518,0.1507543
0.15801065,0.28126606,0.27220553,0.054048266,0.08371518,0.1507543
0.26515076,0.38728547,0.18203743,0.025334632,0.06622292,0.07396875
0.32509217,0.26069,0.21397057,0.030877708,0.081234336,0.088135175
0.3106026,0.29012996,0.20573449,0.029622259,0.07816051,0.08575013
0.45161843,0.22388627,0.15589547,0.026584933,0.067470476,0.07454437
0.45161843,0.22388627,0.15589547,0.026584933,0.067470476,0.07454437
0.14993773,0.29743007,0.23249993,0.044460468,0.1367914,0.13888037
0.14993773,0.29743007,0.23249993,0.044460468,0.1367914,0.13888037
0.14993773,0.29743007,0.23249993,0.044460468,0.1367914,0.13888037
0.2933185,0.3211959,0.15152751,0.033343364,0.10808432,0.092530414
0.31654444,0.26349917,0.16335747,0.03663954,0.118453845,0.10150554
0.3124853,0.23601837,0.17137426,0.04020112,0.12900499,0.11091593
0.30525064,0.3171814,0.14226215,0.033541724,0.10743455,0.094329596
0.30525064,0.3171814,0.14226215,0.033541724,0.10743455,0.094329596
0.15181644,0.27126336,0.14995502,0.048155002,0.21830522,0.1605049
0.15181644,0.27126336,0.14995502,0.048155002,0.21830522,0.1605049
0.15181644,0.27126336,0.14995502,0.048155002,0.21830522,0.1605049
0.30646268,0.22940744,0.22466302,0.048775677,0.08019908,0.11049209
0.3706231,0.21716447,0.21191883,0.039907042,0.067345455,0.09304113
0.41658422,0.21707189,0.19282152,0.034113307,0.05817074,0.08123833
0.41658422,0.21707189,0.19282152,0.034113307,0.05817074,0.08123833
0.21625546,0.22412775,0.23701091,0.06327731,0.10608698,0.15324154
0.21625546,0.22412775,0.23701091,0.06327731,0.10608698,0.15324154
0.21625546,0.22412775,0.23701091,0.06327731,0.10608698,0.15324154
0.21625546,0.22412775,0.23701091,0.06327731,0.10608698,0.15324154
0.34910926,0.22054058,0.21116653,0.04762165,0.074197784,0.09736414
0.33379054,0.21695758,0.21460652,0.051081248,0.07967274,0.10389138
0.36959195,0.21852385,0.20392467,0.0450105,0.07017249,0.09277655
0.36959195,0.21852385,0.20392467,0.0450105,0.07017249,0.09277655
0.1846067,0.22731724,0.26898283,0.0627969,0.105116345,0.15117997
0.1846067,0.22731724,0.26898283,0.0627969,0.105116345,0.15117997
0.1846067,0.22731724,0.26898283,0.0627969,0.105116345,0.15117997
0.1846067,0.22731724,0.26898283,0.0627969,0.105116345,0.15117997
0.42333633,0.20532875,0.17730425,0.038559694,0.06623991,0.0892311
0.43534517,0.20188455,0.17437415,0.037091702,0.06438791,0.08691651
0.5201804,0.18370867,0.14927848,0.028462084,0.049970306,0.0684001
0.5201804,0.18370867,0.14927848,0.028462084,0.049970306,0.0684001
0.2039663,0.23379934,0.22097807,0.059949107,0.10870815,0.17259905
0.2039663,0.23379934,0.22097807,0.059949107,0.10870815,0.17259905
0.2039663,0.23379934,0.22097807,0.059949107,0.10870815,0.17259905
0.2039663,0.23379934,0.22097807,0.059949107,0.10870815,0.17259905
0.43510154,0.23099326,0.18429813,0.021762982,0.051192544,0.0766515
0.4217981,0.23228998,0.19641177,0.021679223,0.05004061,0.07778024
0.34264174,0.3476176,0.18137553,0.018780917,0.042357657,0.0672266
0.37782854,0.29297793,0.19996236,0.018469546,0.043284733,0.06747692
0.20404997,0.26810795,0.268415,0.04574788,0.09085544,0.12282376
0.20404997,0.26810795,0.268415,0.04574788,0.09085544,0.12282376
0.20404997,0.26810795,0.268415,0.04574788,0.09085544,0.12282376
0.20404997,0.26810795,0.268415,0.04574788,0.09085544,0.12282376
0.5474016,0.18776034,0.14366283,0.017361993,0.042807773,0.06100551
0.5558838,0.18838085,0.13980737,0.016310856,0.041081663,0.05853542
0.5621656,0.18460678,0.13594143,0.016942222,0.042345226,0.057998747
0.5621656,0.18460678,0.13594143,0.016942222,0.042345226,0.057998747
0.28024364,0.26812974,0.14886065,0.055515576,0.1217815,0.12546885
0.28024364,0.26812974,0.14886065,0.055515576,0.1217815,0.12546885
0.28024364,0.26812974,0.14886065,0.055515576,0.1217815,0.12546885
0.28024364,0.26812974,0.14886065,0.055515576,0.1217815,0.12546885
0.5789957,0.21044262,0.11650064,0.01643129,0.030483872,0.04714583
0.55493176,0.2403295,0.11562476,0.015575599,0.02870638,0.044831987
0.5788539,0.21966141,0.11064501,0.015863758,0.029098872,0.04587709
0.5038189,0.28267875,0.11343293,0.018446093,0.032689486,0.048933897
0.5038189,0.28267875,0.11343293,0.018446093,0.032689486,0.048933897
0.21786363,0.32600915,0.20936082,0.045835223,0.078697585,0.12223365
0.21786363,0.32600915,0.20936082,0.045835223,0.078697585,0.12223365
0.21786363,0.32600915,0.20936082,0.045835223,0.078697585,0.12223365
0.5945893,0.18516557,0.12018931,0.015608536,0.03385507,0.050592292
0.59710866,0.18513384,0.11820822,0.015305279,0.03326056,0.05098349
0.5742596,0.22165178,0.11212597,0.013948125,0.030512812,0.047501743
0.58006954,0.22710697,0.10323905,0.013662454,0.030115595,0.045806408
0.58006954,0.22710697,0.10323905,0.013662454,0.030115595,0.045806408
0.21358533,0.36292174,0.18630885,0.047606837,0.09230692,0.09727031
0.21358533,0.36292174,0.18630885,0.047606837,0.09230692,0.09727031
0.21358533,0.36292174,0.18630885,0.047606837,0.09230692,0.09727031
0.6176859,0.22140487,0.08136708,0.013654715,0.0277827,0.038104746
0.6143839,0.23131695,0.07729569,0.012958963,0.026630897,0.037413523
0.6319785,0.20778263,0.08086671,0.013361681,0.027558954,0.038451415
0.5904808,0.23136546,0.07972612,0.018292835,0.03482768,0.045307077
0.5904808,0.23136546,0.07972612,0.018292835,0.03482768,0.045307077
0.23359531,0.34379908,0.16882606,0.051368125,0.099271394,0.103140034
0.23359531,0.34379908,0.16882606,0.051368125,0.099271394,0.103140034
0.23359531,0.34379908,0.16882606,0.051368125,0.099271394,0.103140034
0.6204346,0.21643017,0.080205575,0.012812369,0.028685642,0.041431706
0.6420199,0.18876798,0.08542065,0.01285644,0.028945537,0.04198951
0.599546,0.23634756,0.08154021,0.012610343,0.028027732,0.041928094
0.6069423,0.23488532,0.07615141,0.012880672,0.028489614,0.04065068
0.6069423,0.23488532,0.07615141,0.012880672,0.028489614,0.04065068
0.2261561,0.3758411,0.13873115,0.049977582,0.10237919,0.106914856
0.2261561,0.3758411,0.13873115,0.049977582,0.10237919,0.106914856
0.2261561,0.3758411,0.13873115,0.049977582,0.10237919,0.106914856
0.66236234,0.14617716,0.1042323,0.012188553,0.029163096,0.0458766
0.6480195,0.14521518,0.11378568,0.013247459,0.030593907,0.04913824
0.6460028,0.17994633,0.09746831,0.010690229,0.02503194,0.04086036
0.6460028,0.17994633,0.09746831,0.010690229,0.02503194,0.04086036
0.22502826,0.28805637,0.21244621,0.053905245,0.10552935,0.11503461
0.22502826,0.28805637,0.21244621,0.053905245,0.10552935,0.11503461
0.22502826,0.28805637,0.21244621,0.053905245,0.10552935,0.11503461
0.22502826,0.28805637,0.21244621,0.053905245,0.10552935,0.11503461
0.60272586,0.20570172,0.09780685,0.013556789,0.033655643,0.04655315
0.61093473,0.18532358,0.10378122,0.014758253,0.03574583,0.049456377
0.5879289,0.22321321,0.098556176,0.013125526,0.031963967,0.045212205
0.58970267,0.22809166,0.09112495,0.013811201,0.033394516,0.043875
0.58970267,0.22809166,0.09112495,0.013811201,0.033394516,0.043875
0.24728651,0.3348413,0.13903022,0.050030824,0.11685047,0.11196057
0.24728651,0.3348413,0.13903022,0.050030824,0.11685047,0.11196057
0.24728651,0.3348413,0.13903022,0.050030824,0.11685047,0.11196057
0.5728595,0.19773382,0.12763463,0.017104367,0.034296703,0.050370935
0.57894605,0.17108804,0.14313315,0.018028574,0.03626446,0.052539743
0.56800586,0.18462522,0.13880713,0.018330876,0.036590923,0.053640068
0.1773449,0.26543945,0.27982864,0.059813365,0.103499696,0.114073955
0.1773449,0.26543945,0.27982864,0.059813365,0.103499696,0.114073955
0.1773449,0.26543945,0.27982864,0.059813365,0.103499696,0.114073955
0.1773449,0.26543945,0.27982864,0.059813365,0.103499696,0.114073955
0.1773449,0.26543945,0.27982864,0.059813365,0.103499696,0.114073955
0.64275014,0.19133492,0.0877954,0.011524618,0.027206486,0.039388426
0.6668191,0.160484,0.09336373,0.011708933,0.027562672,0.040061604
0.5849816,0.25081837,0.08724059,0.011394554,0.026683452,0.03888146
0.5849816,0.25081837,0.08724059,0.011394554,0.026683452,0.03888146
0.21914482,0.30757114,0.1796645,0.057079706,0.11694697,0.11959288
0.21914482,0.30757114,0.1796645,0.057079706,0.11694697,0.11959288
0.21914482,0.30757114,0.1796645,0.057079706,0.11694697,0.11959288
0.21914482,0.30757114,0.1796645,0.057079706,0.11694697,0.11959288
0.5541656,0.2704073,0.09491885,0.01181174,0.028466152,0.040230386
0.544851,0.28767622,0.09017014,0.011137017,0.026858106,0.039307598
0.5505181,0.2868345,0.08799355,0.010533202,0.025792157,0.0383285
0.5273927,0.30982816,0.08735925,0.011135098,0.02678865,0.037496146
0.5273927,0.30982816,0.08735925,0.011135098,0.02678865,0.037496146
0.21908991,0.33655128,0.17505938,0.044493202,0.102908954,0.12189728
0.21908991,0.33655128,0.17505938,0.044493202,0.102908954,0.12189728
0.21908991,0.33655128,0.17505938,0.044493202,0.102908954,0.12189728
0.53111386,0.19948632,0.15267307,0.017392188,0.039657578,0.059677076
0.5281846,0.21385683,0.14544529,0.016512323,0.03796803,0.058032844
0.5373604,0.19473624,0.15268673,0.017142076,0.03927082,0.0588037
0.5367672,0.21694422,0.13949351,0.015879901,0.03636188,0.054553363
0.5367672,0.21694422,0.13949351,0.015879901,0.03636188,0.054553363
0.19741012,0.29198754,0.25830743,0.040799763,0.09099907,0.120496154
0.19741012,0.29198754,0.25830743,0.040799763,0.09099907,0.120496154
0.19741012,0.29198754,0.25830743,0.040799763,0.09099907,0.120496154
0.60497594,0.23352286,0.08312342,0.011661889,0.027881676,0.03883416
0.5997826,0.24946356,0.08024859,0.0102652,0.024686106,0.03555396
0.5849759,0.27043328,0.07606399,0.010155991,0.02427913,0.03409166
0.5849759,0.27043328,0.07606399,0.010155991,0.02427913,0.03409166
0.22093794,0.28778118,0.18673345,0.05699138,0.12371372,0.12384229
0.22093794,0.28778118,0.18673345,0.05699138,0.12371372,0.12384229
0.22093794,0.28778118,0.18673345,0.05699138,0.12371372,0.12384229
0.22093794,0.28778118,0.18673345,0.05699138,0.12371372,0.12384229
0.6570916,0.18820614,0.07819185,0.010903739,0.028195363,0.037411276
0.6616018,0.17591874,0.0828162,0.011460905,0.029465675,0.038736712
0.6954877,0.1398612,0.08431005,0.011682674,0.029827703,0.03883068
0.6342223,0.21271165,0.07803902,0.010891556,0.027524764,0.03661073
0.6342223,0.21271165,0.07803902,0.010891556,0.027524764,0.03661073
0.221436,0.32516953,0.1659246,0.048896458,0.12148713,0.11708633
0.221436,0.32516953,0.1659246,0.048896458,0.12148713,0.11708633
0.221436,0.32516953,0.1659246,0.048896458,0.12148713,0.11708633
0.40978315,0.3518251,0.12614559,0.017706508,0.038652077,0.055887554
0.405978,0.35454,0.12705584,0.01773954,0.038627744,0.05605883
0.44849148,0.307795,0.12949014,0.01781985,0.03967947,0.05672413
0.41906834,0.35296804,0.11943552,0.017280376,0.037782922,0.053464886
0.41906834,0.35296804,0.11943552,0.017280376,0.037782922,0.053464886
0.24290553,0.3262984,0.17744742,0.045461252,0.092659645,0.11522778
0.24290553,0.3262984,0.17744742,0.045461252,0.092659645,0.11522778
0.24290553,0.3262984,0.17744742,0.045461252,0.092659645,0.11522778
0.65269023,0.13465355,0.11857298,0.014548401,0.032310363,0.047224473
0.6147988,0.17175835,0.11790841,0.0146134645,0.03257673,0.048344273
0.6271251,0.15312013,0.122213915,0.014980775,0.03340845,0.049151663
0.6208734,0.16316426,0.11779014,0.015372025,0.034106508,0.04869368
0.6208734,0.16316426,0.11779014,0.015372025,0.034106508,0.04869368
0.19627291,0.28900626,0.26802453,0.043476254,0.09443783,0.108782165
0.19627291,0.28900626,0.26802453,0.043476254,0.09443783,0.108782165
0.19627291,0.28900626,0.26802453,0.043476254,0.09443783,0.108782165
0.33483103,0.39363727,0.12960227,0.025307074,0.058518086,0.05810431
0.32827288,0.40018907,0.12787649,0.025690924,0.058958486,0.059012108
0.42597046,0.34594315,0.10627029,0.021952102,0.050017916,0.04984602
0.42597046,0.34594315,0.10627029,0.021952102,0.050017916,0.04984602
0.21176939,0.2890394,0.19327238,0.059305068,0.12586154,0.12075225
0.21176939,0.2890394,0.19327238,0.059305068,0.12586154,0.12075225
0.21176939,0.2890394,0.19327238,0.059305068,0.12586154,0.12075225
0.21176939,0.2890394,0.19327238,0.059305068,0.12586154,0.12075225
0.32511228,0.45398924,0.120873585,0.015469626,0.035330594,0.049224593
0.32242438,0.4486118,0.12536472,0.015943266,0.03599846,0.051657367
0.39545405,0.40118426,0.111155786,0.014165438,0.032480214,0.04556028
0.39545405,0.40118426,0.111155786,0.014165438,0.032480214,0.04556028
0.18938029,0.32805982,0.22261377,0.051131785,0.09758294,0.1112314
0.18938029,0.32805982,0.22261377,0.051131785,0.09758294,0.1112314
0.18938029,0.32805982,0.22261377,0.051131785,0.09758294,0.1112314
0.18938029,0.32805982,0.22261377,0.051131785,0.09758294,0.1112314
0.27435517,0.5061895,0.11445517,0.016651716,0.03615692,0.052191503
0.3638234,0.4387718,0.1038515,0.01473222,0.032922257,0.045898814
0.39263025,0.42245066,0.09596317,0.013819215,0.031366903,0.043769773
0.3921757,0.4233873,0.09522915,0.013801177,0.031489346,0.043917384
0.36749387,0.44962806,0.08527446,0.016553367,0.035235815,0.045814503
0.36749387,0.44962806,0.08527446,0.016553367,0.035235815,0.045814503
0.21139279,0.39372778,0.17951463,0.03856782,0.084092095,0.092704915
0.21139279,0.39372778,0.17951463,0.03856782,0.084092095,0.092704915
0.2964867,0.46340892,0.1294354,0.01739335,0.03978007,0.0534955
0.31064218,0.44783047,0.13066444,0.017597048,0.04005624,0.05320963
0.33155903,0.433871,0.12740205,0.016508786,0.037994634,0.05266451
0.33155903,0.433871,0.12740205,0.016508786,0.037994634,0.05266451
0.1770076,0.28538802,0.2634044,0.049462203,0.09811794,0.1266198
0.1770076,0.28538802,0.2634044,0.049462203,0.09811794,0.1266198
0.1770076,0.28538802,0.2634044,0.049462203,0.09811794,0.1266198
0.1770076,0.28538802,0.2634044,0.049462203,0.09811794,0.1266198
0.55154145,0.2848851,0.08546396,0.0119758425,0.026239686,0.039893944
0.53825086,0.29248142,0.08574246,0.013084729,0.027283847,0.04315672
0.5179868,0.29796323,0.09859399,0.013459081,0.027935658,0.044061236
0.54012847,0.28843334,0.0933567,0.012091747,0.02601294,0.039976772
0.54012847,0.28843334,0.0933567,0.012091747,0.02601294,0.039976772
0.21691751,0.33728987,0.20559014,0.04329723,0.08319337,0.113711946
0.21691751,0.33728987,0.20559014,0.04329723,0.08319337,0.113711946
0.21691751,0.33728987,0.20559014,0.04329723,0.08319337,0.113711946
0.30576137,0.47915232,0.11674821,0.0151289,0.03649385,0.04671534
0.3728131,0.43076378,0.10741025,0.013437333,0.033204466,0.042371027
0.3166844,0.464378,0.11682768,0.015456394,0.037373498,0.049280055
0.33060753,0.45605215,0.11277849,0.015665155,0.037352886,0.047543775
0.33060753,0.45605215,0.11277849,0.015665155,0.037352886,0.047543775
0.20123596,0.3567005,0.1956639,0.041137338,0.09500766,0.11025464
0.20123596,0.3567005,0.1956639,0.041137338,0.09500766,0.11025464
0.20123596,0.3567005,0.1956639,0.041137338,0.09500766,0.11025464
0.277045,0.453841,0.14174275,0.019871963,0.046501894,0.060997363
0.2824804,0.45580408,0.14170781,0.018890992,0.044495873,0.056620892
0.31613412,0.43110043,0.13575263,0.018711545,0.04386576,0.054435518
0.31613412,0.43110043,0.13575263,0.018711545,0.04386576,0.054435518
0.20021829,0.25919452,0.27922687,0.0491838,0.10740923,0.10476729
0.20021829,0.25919452,0.27922687,0.0491838,0.10740923,0.10476729
0.20021829,0.25919452,0.27922687,0.0491838,0.10740923,0.10476729
0.20021829,0.25919452,0.27922687,0.0491838,0.10740923,0.10476729
0.29903978,0.46087354,0.127499,0.01868765,0.044030596,0.049869414
0.28835872,0.46835998,0.13000305,0.01853204,0.044200804,0.05054549
0.29850942,0.4681294,0.12681508,0.017551463,0.04207339,0.04692124
0.29850942,0.4681294,0.12681508,0.017551463,0.04207339,0.04692124
0.20724094,0.30946285,0.19103056,0.05693322,0.11859436,0.116738096
